iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
36876,157,144,13,116,376,0,0,432,292,140,GAAAAAAAAAAAXXXXXXXXGAAAXAAAAAAAAAXXXXXXGAAAAAAXAAAAAXXXXXXXGAAAAAAXAAAAAAXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAXAAAAAAAAXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAXAAXXXXXXGAAAAAAAAXAAAXXXXXXXGAAAAAAXAAAAXXXXXXXXGAAAAAXXAAAAAXXXXXXXGAAXAAAAAAXXXXXXXXXXGAAAAAAAXAXXXXXXXXXX,0,309,31
36897,50,37,13,118,481,0,0,533,290,243,GAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGXAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXX,0,309,31
36918,50,37,13,117,482,0,0,534,296,238,GAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGXAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXX,0,309,31
36939,51,38,13,123,475,0,0,527,293,234,GAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGXAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXX,0,309,31

36960,54,41,13,127,468,0,0,520,290,230,GAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGXAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,309,31
36981,56,43,13,128,465,0,0,517,291,226,GAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,309,31
37002,56,43,13,136,457,0,0,510,295,215,GAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,309,31
37023,55,42,13,143,451,0,0,504,297,207,GAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAXAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,309,31
37044,56,43,13,152,441,0,0,494,293,201,GAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAXAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXX,0,309,31

37065,59,46,13,157,433,0,0,486,297,189,GAAXXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAXAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31
37086,61,48,13,164,424,0,0,477,299,178,GAAXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAXXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31
37107,64,51,13,171,414,0,0,467,300,167,GAAXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31
37128,63,50,13,179,407,0,0,460,306,154,GAAXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGXAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31
37149,68,55,13,190,391,0,0,444,307,137,GAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAXXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31

37170,72,59,13,195,382,0,0,435,308,127,GAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31
37191,72,59,13,204,373,0,0,426,305,121,GAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31
37212,78,65,13,203,368,0,0,421,307,114,GAAAAAXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31
37233,80,67,13,209,360,0,0,413,312,101,GAAAAAXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31
37254,85,72,13,218,346,0,0,399,312,87,GAAAAAXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXX,0,309,31

37275,90,77,13,224,335,0,0,387,312,75,GAAAAAXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXX,0,309,31
37296,95,82,13,227,327,0,0,380,315,65,GAAAAAAXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXX,0,309,31
37317,97,84,13,237,315,0,0,367,312,55,GAAAAAAAXXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAXXXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAXAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXX,0,309,31
37338,102,89,13,240,307,0,0,360,320,40,GAAAAAAAAXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAXAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXX,0,309,31
37359,105,92,13,247,297,0,0,350,323,27,GAAAAAAAAXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAXAAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXX,0,309,31

37380,108,95,13,248,293,0,0,346,318,28,GAAAAAAAAXXXXXXXXXXXGAAAXXXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXX,0,309,31
37401,112,99,13,251,286,0,0,339,310,29,GAAAAAAAAXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAXXXXXXXXXXXXX,0,309,31
37422,116,103,13,250,283,0,0,336,306,30,GAAAAAAAAXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAXXXXXXXXXXXX,0,309,31
37443,117,104,13,251,281,0,0,334,302,32,GAAAAAAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAXXXXXXXXXXXX,0,309,31
37464,120,107,13,251,278,0,0,331,300,31,GAAAAAAAAXXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAXAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAXXXXXXXXXXX,0,309,31

37485,124,111,13,249,276,0,0,329,297,32,GAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAXAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAXAAAAXXXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAXXXXXXXXXXX,0,309,31
37506,129,116,13,247,273,0,0,326,295,31,GAAAAAAAAAAAXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAXAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAXXXXXXXXXXX,0,309,31
37527,136,123,13,241,272,0,0,325,293,32,GAAAAAAAAAAAXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAXAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAXXXXXXXXXX,0,309,31
37548,139,126,13,238,272,0,0,326,292,34,GAAAAAAAAAAAXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAXXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAXAAXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAXXXXXXXXXX,0,309,31
37569,144,131,13,234,271,0,0,325,291,34,GAAAAAAAAAAAXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAXXXXXXXXXX,0,309,31

37590,147,134,13,229,273,0,0,327,293,34,GAAAAAAAAAAAAXXXXXXXGXAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAXXXXXXXXXX,0,309,31
37611,149,134,15,224,276,0,0,331,292,39,GOAAAAAAAAAAAAXXXXXXGXAAAAAAAAXXXXXXXXXXGAAAAAAXXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAAOAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAXXXXXXXXXX,0,309,31
37632,150,136,14,225,274,0,0,329,293,36,GOAAAAAAAAAAAAXXXXXXGXAAAAAAAAAXXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAAXAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAXXXXXXXXXX,0,309,31
37653,155,141,14,218,276,0,0,331,295,36,GOAAAAAAAAAAAAXXXXXXGAAAAAAAXAAAXXXXXXXXGAAAAAAAXXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAXAAAAAAAXXXXGAAXAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAXXXXXXXXX,0,309,31
37674,160,146,14,213,276,0,0,331,293,38,GOAAAAAAAAAAAAXXXXXXGAAAAAAAAAAXAXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAXXXXGAAXAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAXXXXXXXXX,0,309,31

37695,170,156,14,204,275,0,0,330,291,39,GOAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAXXXXXXXXXGAXAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAXXXXXXXXX,0,309,31
37716,173,160,13,199,277,0,0,332,292,40,GXAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAXAAXXXXXXXXGAXAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAXXXXXXXX,0,309,31
37737,178,165,13,191,280,0,0,335,291,44,GXAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAXXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXAAXXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAAAAAXAAAAAAAAAAXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXXXXXXXX,0,309,31
37758,179,166,13,189,281,0,0,335,290,45,GXAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAXAXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXAAAXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAXAAAXAAAAAAAAAAXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAXXXXXXXXGAXAAAAAAAAXXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXX,0,309,31
37779,182,169,13,186,281,0,0,337,292,45,GXAAXAAAAAAAAAXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAXAAAXAAAAAAAAAAXGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXX,0,309,31

37800,183,170,13,185,281,0,0,338,294,44,GAAAXAAAAAAAAAXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAAXAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAXXAAXAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXX,0,309,31
37821,188,175,13,182,279,0,0,336,293,43,GAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAXAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAXXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXX,0,309,31
37842,189,176,13,181,279,0,0,335,294,41,GAAAAAAAAAAAAAXXXXXXGAAAAAAAAAAAAAXXXXXXGAAAAAAAAXXXXXXXXXXXGAAAAAAAAAXXXXXXXXXXGAAAAAXAAAAAAAAAAAAXGAAAAAAAAXAAAXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAXXXXXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXXXXXX,0,309,31
