iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
44268,113,1,112,35,452,0,0,172,107,65,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOAXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44289,113,1,112,38,449,0,0,169,109,60,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOAXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

44310,113,1,112,39,448,0,0,167,110,57,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOAXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44331,113,1,112,35,452,0,0,172,109,63,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOAXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44352,113,1,112,32,455,0,0,174,112,62,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOAXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44373,113,0,113,33,454,0,0,174,108,66,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44394,113,0,113,31,456,0,0,176,109,67,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

44415,113,0,113,28,459,0,0,179,110,69,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44436,113,0,113,30,457,0,0,177,111,66,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44457,113,0,113,31,456,0,0,176,112,64,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44478,113,0,113,36,451,0,0,171,108,63,GOOOOOOOXXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44499,114,1,113,34,452,0,0,171,108,63,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

44520,114,1,113,37,449,0,0,169,110,59,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44541,114,1,113,40,446,0,0,166,110,56,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44562,114,1,113,37,449,0,0,168,108,60,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44583,114,1,113,39,447,0,0,166,108,58,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44604,114,1,113,32,454,0,0,174,109,65,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

44625,114,1,113,30,456,0,0,176,113,63,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44646,114,1,113,29,457,0,0,177,112,65,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44667,114,1,113,32,454,0,0,173,111,62,GOOOOOOOAXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44688,114,0,114,32,454,0,0,173,112,61,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44709,114,0,114,37,449,0,0,169,110,59,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

44730,114,0,114,39,447,0,0,167,110,57,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44751,114,0,114,38,448,0,0,167,110,57,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44772,114,0,114,38,448,0,0,167,109,58,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44793,114,0,114,36,450,0,0,170,109,61,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44814,114,0,114,31,455,0,0,175,113,62,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

44835,114,0,114,31,455,0,0,173,115,58,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44856,114,0,114,35,451,0,0,170,114,56,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44877,114,0,114,38,448,0,0,167,113,54,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44898,114,0,114,39,447,0,0,165,109,56,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44919,114,0,114,40,446,0,0,165,108,57,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

44940,114,0,114,39,447,0,0,166,110,56,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44961,114,0,114,36,450,0,0,168,111,57,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
44982,114,0,114,36,450,0,0,170,112,58,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45003,114,0,114,33,453,0,0,172,115,57,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45024,115,1,114,33,452,0,0,171,110,61,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOAXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

45045,115,1,114,33,452,0,0,172,110,62,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOAXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45066,115,1,114,35,450,0,0,171,109,62,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOAXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45087,115,1,114,30,455,0,0,176,110,66,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOAXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45108,115,1,114,29,456,0,0,175,109,66,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOAXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45129,115,0,115,31,454,0,0,174,109,65,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

45150,115,0,115,32,453,0,0,173,110,63,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45171,115,0,115,29,456,0,0,176,111,65,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45192,115,0,115,25,460,0,0,180,112,68,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45213,115,0,115,22,463,0,0,182,111,71,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0
45234,115,0,115,24,461,0,0,182,111,71,GOOOOOOOOXXXXXXXXXXXGOOOOOOOOOOOOOOOXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOOOOOXXXXXXXGOOOXXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOOOOXXXXXXXXGOOOOXXXXXXXXXXXXXXXGOOOOOOOOOOXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOOOXXXXXXXXXXXXXXGOOOOOOOOXXXXXXXXXXXGOOOXXXXXXXXXXXXXXXX,0,0,0

